"","鄉鎮市區","交易標的","土地位置建物門牌","土地移轉總面積平方公尺","都市土地使用分區","交易年月日","交易筆棟數","移轉層次","總樓層數","建物型態","主要用途","建築完成年月","建物移轉總面積平方公尺","建物現況格局.房","建物現況格局.廳","建物現況格局.衛","建物現況格局.隔間","有無管理組織","總價元","單價元平方公尺","車位類別","車位總價元","主建物面積","附屬建物面積","陽台面積","電梯"
"15","桃園區","房地(土地+建物)","桃園市桃園區國強十街７９之３號八樓","15.37","住","1051114","土地1建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","1070611","94.98","2","2","1","有","無","6220000","65487","","0",55.67,3.76,8.55,0
"16","桃園區","房地(土地+建物)+車位","桃園市桃園區經國路２５１巷８８號八樓之３","41.74","住","1070723","土地1建物1車位2","八層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1010115","295.95","3","2","2","有","有","21500000","72647","坡道平面","0",152.87,8.88,17.35,0
"17","桃園區","房地(土地+建物)","桃園市桃園區中正路１３９２號十樓之６","11.13","住","1070712","土地1建物1車位0","十層","十六層","住宅大樓(11層含以上有電梯)","住家用","0830803","104.7","3","2","2","有","有","6300000","60172","","0",74.62,0,9.3,0
"18","桃園區","房地(土地+建物)+車位","桃園市桃園區民光東路４３巷３３號十三樓","27.93","住","1070620","土地1建物1車位1","十三層","十三層","住宅大樓(11層含以上有電梯)","住家用","1070206","180.45999999999998","3","2","2","有","有","9900000","67290","坡道平面","1050000",84.23,0,5.02,0
"19","桃園區","房地(土地+建物)+車位","桃園市桃園區中正路４４２號九樓","26.44","商","1070715","土地2建物1車位1","九層","九層","華廈(10層含以下有電梯)","住家用","0990920","241.54","4","2","2","有","無","18260000","75598","坡道平面","0",163.62,0,11.55,0
"20","桃園區","房地(土地+建物)+車位","桃園市桃園區慈文路３３８號八樓","30.78","住","1070527","土地1建物1車位1","八層","十七層","住宅大樓(11層含以上有電梯)","住家用","1040528","197.3","4","1","3","有","無","16250000","90345","坡道平面","1250000",101.01,0,11.98,0
"21","桃園區","房地(土地+建物)","桃園市桃園區民光東路２６６號五樓之４","12.22","住","1070706","土地1建物1車位0","五層","十三層","住宅大樓(11層含以上有電梯)","住家用","0870506","102.91","3","2","2","有","有","5600000","54416","","0",68.96,0,8.48,0
"22","桃園區","房地(土地+建物)","桃園市桃園區大豐路８３巷１之４號","30.31","住","1070722","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0771222","100.41","3","2","2","有","無","3550000","35355","","0",91.59,0,8.82,0
"23","桃園區","房地(土地+建物)+車位","桃園市桃園區大連二街１７６號六樓","20.34","住","1070708","土地1建物1車位1","六層","十三層","住宅大樓(11層含以上有電梯)","住家用","1021112","180.43","3","2","2","有","有","12280000","68060","坡道平面","0",85.07,5.04,9.88,0
"24","桃園區","房地(土地+建物)","桃園市桃園區民權路９９巷４６號二樓之２","18.42","商","1070728","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0690630","81.98","2","2","2","有","無","3280000","40010","","0",81.98,0,0,0
"25","桃園區","房地(土地+建物)+車位","桃園市桃園區民生路４９５號四樓之１","20.19","住","1070611","土地1建物1車位1","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","1031001","141.24","2","2","2","有","有","9200000","65137","坡道平面","0",65.15,0,5.79,0
"26","桃園區","房地(土地+建物)+車位","桃園市桃園區大興西路二段２２５之２號八樓","12.69","住","1070611","土地1建物1車位1","八層","十層","華廈(10層含以下有電梯)","住家用","0920124","117.72","2","2","1","有","有","7800000","66259","坡道平面","0",55.18,0,5.57,0
"27","桃園區","房地(土地+建物)+車位","桃園市桃園區中山路１３０８巷３６７號二樓","15.81","住","1070711","土地4建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070612","129.64","2","2","1","有","有","6900000","58207","坡道平面","1350000",57.81,0,7.05,0
"28","桃園區","房地(土地+建物)+車位","桃園市桃園區中山路１３０８巷３７１號八樓","21.28","住","1070711","土地4建物1車位1","八層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070612","162.49","3","2","2","有","有","8500000","55382","坡道平面","1400000",79.89,0,7.35,0
"29","桃園區","房地(土地+建物)+車位","桃園市桃園區中山路１３０８巷３６５號十一樓","16.11","住","1070711","土地4建物1車位1","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070612","130.82999999999998","2","2","1","有","有","6580000","53657","坡道平面","1400000",58.15,0,7.55,0
"30","桃園區","房地(土地+建物)+車位","桃園市桃園區中山路１３０８巷３６５號九樓","16.11","住","1070711","土地4建物1車位1","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070612","130.82999999999998","2","2","1","有","有","6530000","53657","坡道平面","1350000",58.15,0,7.55,0
"31","桃園區","房地(土地+建物)+車位","桃園市桃園區中山路１３０８巷３６９號十四樓","17.33","住","1070711","土地4建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070612","139.07","3","2","1","有","有","6760000","52109","坡道平面","1300000",63.22,0,8.08,0
"32","桃園區","房地(土地+建物)+車位","桃園市桃園區中山路１３０８巷３５５號十樓","21.28","住","1070711","土地4建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070612","163.76999999999998","3","2","2","有","有","8200000","52904","坡道平面","1350000",79.01,0,9.05,0
"33","桃園區","房地(土地+建物)+車位","桃園市桃園區中山路１３０８巷３５５號十四樓","21.28","住","1070711","土地4建物1車位1","十四層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070612","163.76999999999998","3","2","2","有","有","8300000","53290","坡道平面","1400000",79.01,0,9.05,0
"34","桃園區","房地(土地+建物)+車位","桃園市桃園區中山路１３０８巷３５１號十三樓","22.19","住","1070711","土地4建物1車位1","十三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1070612","167.87","3","2","2","有","有","8380000","52628","坡道平面","1350000",82.47,0,8.42,0
"35","桃園區","房地(土地+建物)+車位","桃園市桃園區泰昌三街３１號四樓","32.52","住","1060901","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","1061218","198.98000000000002","4","2","2","有","有","15000000","79850","坡道平面","1400000",99.83,3.88,12.44,0
"36","桃園區","房地(土地+建物)+車位","桃園市桃園區新埔八街25號二十六樓","89.52","住","1070531","土地1建物1車位4","二十六層","二十七層","住宅大樓(11層含以上有電梯)","住家用","1020620","628.9000000000001","5","2","5","有","有","59600000","100500","坡道平面","6100000",327.41,11.91,23.86,0
"37","桃園區","房地(土地+建物)","桃園市桃園區龍壽里14鄰龍城二街52巷1號","16.54","住","1070622","土地1建物1車位0","一層","九層","華廈(10層含以下有電梯)","住家用","0861216","96.08","3","2","2","有","有","3800000","39550","","0",63.89,0,8.06,0
"38","桃園區","房地(土地+建物)+車位","桃園市桃園區吉安一街１８１號三樓","18.04","住","1070615","土地1建物1車位1","三層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1070323","153.17000000000002","3","2","2","有","有","11800000","83386","坡道平面","1300000",74.21,2.13,7.38,0
"39","桃園區","房地(土地+建物)+車位","桃園市桃園區吉安一街１８３號三樓","12.2","住","1070615","土地1建物1車位1","三層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1070323","112.14","2","2","1","有","有","8200000","81282","坡道平面","1300000",52.74,1.11,2.55,0
"40","桃園區","房地(土地+建物)+車位","桃園市桃園區吉安一街１９７號四樓","12.16","住","1070120","土地1建物1車位1","四層","二十一層","住宅大樓(11層含以上有電梯)","住家用","1070323","112.07","2","2","1","有","有","8200000","81349","坡道平面","1300000",52.74,1.04,2.55,0
"41","桃園區","房地(土地+建物)+車位","桃園市桃園區大有路５１１號四樓","13.88","住","1070606","土地1建物1車位1","四層","十三層","住宅大樓(11層含以上有電梯)","住家用","0930518","110.66999999999999","2","2","1","有","有","6500000","58733","坡道機械","0",66.46,1.07,4.91,0
"42","中壢區","房地(土地+建物)","桃園市中壢區永泰街１３０巷２號五樓","25.76","住","1070619","土地1建物1車位0","五層","五層","公寓(5樓含以下無電梯)","住家用","0700409","89.97","3","2","2","有","無","3500000","38902","","0",75.73,0,14.24,0
"43","中壢區","房地(土地+建物)","桃園市中壢區榮安十五街２８號之８八樓","20.67","住","1070708","土地1建物1車位0","八層","十二層","住宅大樓(11層含以上有電梯)","住家用","0850118","116.17","3","2","2","有","有","5000000","43040","","0",92.85,1.2,10.53,0
"44","觀音區","房地(土地+建物)+車位","桃園市觀音區福三街６０號","39.37","住","1070705","土地1建物1車位1","一層","五層","華廈(10層含以下有電梯)","住家用","1051201","108.16999999999999","3","2","2","有","無","9000000","83202","一樓平面","0",69.71,0,0,0
"45","中壢區","房地(土地+建物)","桃園市中壢區興仁路二段９９號十樓之２３","7.04","住","1070724","土地1建物1車位0","十層","十層","套房(1房1廳1衛)","住家用","0950520","31.66","1","1","1","有","有","1500000","47378","","0",16.97,0.88,2.2,0
"46","中壢區","房地(土地+建物)+車位","桃園市中壢區福州二街５０２號五樓","17.84","住","1070715","土地1建物1車位1","五層","十層","華廈(10層含以下有電梯)","住家用","0911028","144.41","4","2","2","有","有","6780000","46950","坡道平面","0",77.94,4.72,5.96,0
"47","中壢區","房地(土地+建物)","桃園市中壢區南園二路１巷１４之１號七樓","17.2","住","1070612","土地1建物1車位0","七層","七層","華廈(10層含以下有電梯)","住家用","0800612","96.86","4","0","4","有","有","5600000","57815","","0",68.86,0.8,9.72,0
"48","中壢區","房地(土地+建物)","桃園市中壢區中北路２８巷２９號三樓.中北路28巷29號4樓","39.2","住","1070707","土地2建物2車位0","三層","五層","公寓(5樓含以下無電梯)","住家用","0691211","192.26","8","8","8","有","無","8700000","45251","","0",180,0,12.26,0
"49","中壢區","房地(土地+建物)+車位","桃園市中壢區元化路165巷25號十樓","21.91","住","1070716","土地1建物1車位1","十層","十二層","住宅大樓(11層含以上有電梯)","住家用","0821023","171.43","4","2","2","有","有","9600000","56003","坡道平面","0",144.13,0,9.58,0
"50","大溪區","房地(土地+建物)","桃園市大溪區三元一街１１３巷１９號","50.0","","1070803","土地1建物1車位0","全","一層","透天厝","住家用","0670101","39.35","1","2","1","有","無","1400000","35578","","0",39.35,0,0,0
"51","龍潭區","房地(土地+建物)","桃園市龍潭區金龍路112巷370弄19號","92.09","","1070727","土地1建物1車位0","全","四層","透天厝","住家用","0830728","192.58","4","2","3","有","無","4800000","24925","","0",170.38,5.95,16.25,0
"52","龍潭區","房地(土地+建物)","桃園市龍潭區自由街4巷2號","81.44","","1070717","土地1建物1車位0","全","二層","透天厝","住家用","0701216","96.0","3","2","2","有","無","4300000","44792","","0",84,6,6,0
"53","龍潭區","房地(土地+建物)","桃園市龍潭區德湖街１００巷６號四樓","21.94","","1070625","土地1建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0840707","65.78","1","2","1","有","無","1550000","23563","","0",50.47,0,4.01,0
"54","楊梅區","房地(土地+建物)","桃園市楊梅區富民街１４３巷２５０弄１０號四樓","9.92","","1070728","土地1建物1車位0","四層","四層","套房(1房1廳1衛)","住家用","0940223","25.340000000000003","1","1","1","有","有","560000","22099","","0",18.96,1.14,0,0
"55","楊梅區","房地(土地+建物)","桃園市楊梅區永平路２１０巷２之２號二樓","15.89","住","1070726","土地1建物1車位0","二層","七層","華廈(10層含以下有電梯)","住家用","0830316","91.80999999999999","2","2","2","有","無","2100000","22873","","0",61.02,0,13.05,0
"56","楊梅區","房地(土地+建物)","桃園市楊梅區福人路９２巷１２號","127.62","","1070623","土地5建物1車位0","全","三層","透天厝","住家用","0840626","212.69","5","2","4","有","有","6550000","30797","","0",192.05,8.09,12.25,0
"57","蘆竹區","房地(土地+建物)","桃園市蘆竹區六福路251號二樓之12","7.02","住","1070717","土地1建物1車位0","二層","十二層","住宅大樓(11層含以上有電梯)","住家用","0840906","62.42","3","1","1","有","有","3000000","48062","","0",42.87,0,2.33,0
"58","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區仁愛路三段５２號二樓","33.26","住","1070731","土地1建物1車位1","二層","十四層","住宅大樓(11層含以上有電梯)","住家用","0890816","210.16","4","2","2","有","有","14200000","67568","坡道平面","0",130.46,0,6.2,0
"59","蘆竹區","房地(土地+建物)","桃園市蘆竹區中正路２９５號十一樓之５","10.43","住","1070721","土地1建物1車位0","十一層","十七層","住宅大樓(11層含以上有電梯)","住家用","0910523","99.58","2","2","1","有","有","7300000","73308","","0",68.65,0,8.05,0
"60","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區吉林路146之7號十三樓","5.43","商","1070723","土地1建物1車位1","十三層","十三層","套房(1房1廳1衛)","住家用","0920619","66.07000000000001","1","1","1","有","有","4000000","60542","坡道平面","0",25.57,0.77,12.11,0
"61","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區五福一路177號三樓之1","20.13","住","1070708","土地1建物1車位1","三層","十三層","住宅大樓(11層含以上有電梯)","住家用","0990113","161.35","3","2","2","有","有","8500000","52681","坡道平面","0",67.82,3.2,9.55,0
"62","八德區","房地(土地+建物)+車位","桃園市八德區金和路６２號十樓","11.09","其他","1070722","土地1建物1車位1","十層","二十三層","住宅大樓(11層含以上有電梯)","住家用","1040827","152.81","3","2","2","有","有","11900000","77880","坡道平面","0",79.31,8.79,7.94,0
"63","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路９３號十一樓","28.69","住","1070703","土地1建物1車位2","十一層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040609","223.14","4","2","2","有","有","14250000","68938","坡道平面","2900000",101.55,0,11.1,0
"64","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路１５５號九樓","33.17","住","1070711","土地1建物1車位2","九層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040609","247.14999999999998","4","2","2","有","有","14900000","63361","坡道平面","2800000",119.11,0,11.52,0
"65","八德區","房地(土地+建物)+車位","桃園市八德區廣豐路１０９號十樓","22.16","住","1070721","土地1建物1車位1","十層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040609","154.23000000000002","3","2","2","有","有","10050000","68342","坡道平面","1350000",78.57,0,8.35,0
"66","八德區","房地(土地+建物)","桃園市八德區高城二街２２巷２６號","69.61","住","1070625","土地1建物2車位0","二層","二層","公寓(5樓含以下無電梯)","住家用","0640611","108.88","4","2","3","有","無","5300000","48677","","0",108.88,0,0,0
"67","平鎮區","房地(土地+建物)","桃園市平鎮區中央路369巷11號","11.06","農","1070806","土地1建物1車位0","一層","四層","套房(1房1廳1衛)","住家用","0950605","33.47","1","0","1","有","有","1350000","40335","","0",16.96,0,2.72,0
"68","龜山區","房地(土地+建物)+車位","桃園市龜山區長峰路７６號八樓之２","18.22","住","1070708","土地1建物1車位1","八層","十九層","住宅大樓(11層含以上有電梯)","住家用","1030224","155.87","3","2","2","有","有","8320000","53378","坡道平面","0",79.66,5.67,3.71,0
"69","桃園區","房地(土地+建物)+車位","桃園市桃園區莊敬路二段１１３號５樓","43.67","住","1070708","土地1建物1車位1","五層","二十二層","住宅大樓(11層含以上有電梯)","住家用","0910117","362.35","6","2","3","有","有","21880000","60384","坡道平面","1500000",214.15,2.88,36.64,0
"70","桃園區","房地(土地+建物)+車位","桃園市桃園區同德五街２８７號６樓之３","16.68","住","1070708","土地1建物1車位1","六層","八層","華廈(10層含以下有電梯)","住家用","0911128","124.19999999999999","2","2","1","有","有","6530000","52576","坡道平面","1200000",55.72,1.23,3.35,0
"71","新屋區","房地(土地+建物)","桃園市新屋區中華南路二段352巷23弄2之1號","70.0","","1070727","土地1建物1車位0","全","二層","透天厝","住家用","0720916","111.06","4","2","2","有","無","3000000","27012","","0",111.06,0,0,0
"72","龜山區","房地(土地+建物)","桃園市龜山區興華一街２７２巷２４號６樓","21.38","住","1070722","土地1建物1車位0","六層","七層","套房(1房1廳1衛)","住家用","0981109","71.94","1","1","1","有","有","5740000","79789","","0",36.94,2.66,10.09,0
"73","桃園區","房地(土地+建物)","桃園市桃園區大業路一段５１號五樓","16.52","住","1070726","土地1建物1車位0","五層","七層","華廈(10層含以下有電梯)","住家用","0841214","103.86999999999999","2","2","1","有","無","4300000","41398","","0",80.04,0,4.92,0
"74","中壢區","房地(土地+建物)","桃園市中壢區龍岡路三段６６８巷５６號","37.15","住","1070723","土地2建物1車位0","全","二層","透天厝","住家用","0701216","40.4","3","1","2","有","無","1250000","30941","","0",40.4,0,0,0
"75","八德區","房地(土地+建物)+車位","桃園市八德區建國路50巷7弄9號五樓","18.55","商","1070722","土地4建物1車位1","五層","九層","華廈(10層含以下有電梯)","住家用","0810529","130.82","3","2","1","有","有","5100000","38982","坡道平面","0",105.32,0,9.87,0
"76","楊梅區","房地(土地+建物)","桃園市楊梅區民族路五段１４７巷２弄１２號","49.81","住","1070724","土地1建物1車位0","全","二層","透天厝","住家用","0710226","106.5","3","2","1","有","無","3800000","35681","","0",106.5,0,0,0
"77","大溪區","房地(土地+建物)","桃園市大溪區榮安一村２９號","18.7","其他","1070726","土地1建物1車位0","一層","一層","套房(1房1廳1衛)","住家用","0681228","42.3","1","1","1","有","無","1600000","37825","","0",42.3,0,0,0
"78","龍潭區","房地(土地+建物)+車位","桃園市龍潭區百年一街41巷8號","71.01","","1070723","土地2建物1車位1","全","四層","透天厝","住家用","0860626","266.7","3","2","3","有","有","7500000","28121","坡道平面","0",0,0,0,0
"79","龜山區","房地(土地+建物)","桃園市龜山區龜山后街東華巷19號","82.0","商","1070715","土地1建物1車位0","全","二層","透天厝","住家用","0720625","137.06","5","3","2","有","無","5700000","41588","","0",137.06,0,0,0
"80","八德區","房地(土地+建物)+車位","桃園市八德區大智路１３６號８樓","15.03","住","1070610","土地1建物1車位1","八層","十三層","住宅大樓(11層含以上有電梯)","住家用","1001118","123.08","2","2","1","有","有","7850000","72032","坡道平面","1200000",55.82,1.82,8.35,0
"81","楊梅區","房地(土地+建物)","桃園市楊梅區萬大路116巷42弄8號8樓","18.71","住","1070719","土地1建物1車位0","八層","八層","華廈(10層含以下有電梯)","住家用","0831205","95.7","3","1","1","有","無","3800000","39707","","0",76.76,1.07,2.56,0
"82","觀音區","房地(土地+建物)","桃園市觀音區富信路91巷19號2樓","29.46","","1070716","土地1建物1車位0","二層","五層","華廈(10層含以下有電梯)","住家用","0850129","87.86","2","1","2","有","有","2060000","23446","","0",72.68,1,6.41,0
"83","桃園區","房地(土地+建物)","桃園市桃園區慈光街10巷1號2樓","28.4","住","1070721","土地1建物1車位0","二層","五層","公寓(5樓含以下無電梯)","住家用","0730808","96.82","4","2","1","有","無","3900000","40281","","0",87.15,0,9.67,0
"84","龜山區","房地(土地+建物)","桃園市龜山區幸福十三街14號四樓","20.85","","1070626","土地3建物1車位0","四層","五層","公寓(5樓含以下無電梯)","住家用","0701226","101.97","3","1","1","有","無","3300000","32362","","0",89.72,0,12.25,0
"85","龜山區","房地(土地+建物)+車位","桃園市龜山區萬壽路二段６０６巷１弄３８號四樓","38.13","住","1070714","土地1建物1車位2","四層","七層","華廈(10層含以下有電梯)","住家用","0940425","224.23000000000002","4","2","2","有","有","9000000","40137","坡道平面","0",97.89,3.48,9.81,0
"86","龜山區","房地(土地+建物)","桃園市龜山區幸福七街３５號四樓","14.56","","1070803","土地1建物1車位0","四層，陽台","五層","公寓(5樓含以下無電梯)","住家用","0691127","72.01","3","1","1","有","無","2300000","31940","","0",72.01,0,0,0
"87","龜山區","房地(土地+建物)","桃園市龜山區山鶯路３巷３８弄９號四樓","41.18","住","1070720","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0690407","101.52","0","0","0","無","無","2400000","23641","","0",101.52,0,0,0
"88","平鎮區","房地(土地+建物)","桃園市平鎮區龍南路３５３巷２７弄３９衖１號","137.64","住","1070523","土地2建物1車位0","全","二層","透天厝","住家用","0690921","132.02","6","2","3","有","無","11280000","85442","","0",132.02,0,0,0
"89","八德區","房地(土地+建物)+車位","桃園市八德區廣興二路６９號十一樓","40.19","住","1070709","土地1建物1車位1","十一層","十六層","住宅大樓(11層含以上有電梯)","住家用","1040804","193.13","3","2","2","有","有","10700000","58780","坡道平面","1200000",105.1,0,10.88,0
"90","八德區","房地(土地+建物)","桃園市八德區永福街１０８巷３８號","56.5","住","1070710","土地1建物1車位0","一層","一層","套房(1房1廳1衛)","住家用","0600115","45.9","4","0","4","有","無","1660000","36166","","0",45.9,0,0,0
"91","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區大興一街１６８號十二樓","27.55","住","1070713","土地1建物1車位1","十二層","十二層","住宅大樓(11層含以上有電梯)","住家用","1020127","164.61","2","1","1","有","有","5750000","34931","坡道平面","0",79.09,3.68,6.13,0
"92","蘆竹區","房地(土地+建物)","桃園市蘆竹區奉化路104巷46弄22號","14.31","住","1070629","土地1建物1車位0","一層","八層","華廈(10層含以下有電梯)","住家用","0841207","91.85","0","0","0","有","有","4860000","52912","","0",59.2,10.41,0,0
"93","大園區","房地(土地+建物)","桃園市大園區中山南路一段７８巷１７弄２之５號","62.0","","1070803","土地1建物1車位0","全","二層","透天厝","住家用","0700522","81.16","3","1","2","有","無","2830000","34869","","0",81.16,0,0,0
"94","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區南順六街７０號十樓之２","35.44","住","1070626","土地1建物1車位1","十層，十一層","十一層","住宅大樓(11層含以上有電梯)","住家用","0880127","212.02999999999997","5","3","3","有","有","12450000","58718","坡道機械","0",132.56,0,20.36,0
"95","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區六福路２２８之２號","24.45","住","1070626","土地1建物1車位1","三層","六層","華廈(10層含以下有電梯)","住家用","0821224","124.89","3","2","2","有","有","5250000","42037","坡道平面","0",82.5,0,10.08,0
"96","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區南昌路53號二樓","19.19","住","1070723","土地1建物1車位1","二層","十五層","住宅大樓(11層含以上有電梯)","住家用","0970714","201.87","4","2","2","有","有","13700000","67865","坡道平面","0",111.79,0,18.83,0
"97","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區榮興路３０號十一樓","15.44","住","1070714","土地1建物1車位1","十一層","十二層","住宅大樓(11層含以上有電梯)","住家用","0910508","148.19","3","2","2","有","有","10150000","68493","坡道平面","0",82.67,0,8.93,0
"98","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區大興路３７９號十七樓","38.52","住","1070610","土地1建物1車位2","十七層","十八層","住宅大樓(11層含以上有電梯)","住家用","1050415","305.38","4","2","2","有","有","14890000","59185","坡道平面","2000000",130.62,0,13.28,0
"99","大園區","房地(土地+建物)+車位","桃園市大園區學十一街１０１之２號四樓","37.12","住","1070619","土地1建物1車位1","四層","十一層","住宅大樓(11層含以上有電梯)","住家用","1050428","169.18","3","2","2","有","有","8380000","52802","坡道平面","1200000",76.88,1.73,11.6,0
"100","蘆竹區","房地(土地+建物)+車位","桃園市蘆竹區福祿一街７０號三樓","29.02","住","1070720","土地1建物1車位1","三層","十五層","住宅大樓(11層含以上有電梯)","住家用","1040915","170.57999999999998","3","2","2","有","有","11000000","71998","坡道平面","1600000",79.8,0,9.06,0
"101","楊梅區","房地(土地+建物)+車位","桃園市楊梅區環南路８０巷２號六樓之３","23.95","住","1070703","土地1建物1車位1","六層","十二層","住宅大樓(11層含以上有電梯)","住家用","1000406","133.85","3","2","2","有","有","5180000","38700","坡道平面","0",67.76,0,8.84,0
"102","楊梅區","房地(土地+建物)","桃園市楊梅區永美路４５９巷１９號四樓","23.5","住","1070619","土地1建物1車位0","四層","四層","公寓(5樓含以下無電梯)","住家用","0710527","74.76","2","2","1","有","無","2300000","30765","","0",74.76,0,0,0
